Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-04-15,337.1,INVEST,0,296.0,0.0
2020-09-18,582.2,EXIT,172331.2,0.0,0.7233120000000001
2021-03-19,491.15,INVEST,0,350.0,0.0
2021-04-07,539.85,-,188947.5,0.0,0.09642072938620509
