Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-11-07,1664.55,INVEST,0,60.0,0.0
2019-12-09,1475.25,EXIT,88515.0,0.0,-0.11485
2020-05-19,1022.1,INVEST,0,86.0,0.0
2021-03-12,1919.9,EXIT,165111.4,0.0,0.8653493758120092
