Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-11-22,313.0,INVEST,0,319.0,0.0
2020-03-11,304.75,EXIT,97215.25,0.0,-0.0278475
2020-04-16,235.9,INVEST,0,412.0,0.0
2021-04-07,517.4,-,213168.8,0.0,1.1927506229732474
