Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2018-10-30,227.4,INVEST,0,439.0,0.0
2019-02-08,241.45,EXIT,105996.54999999999,0.0,0.05996549999999989
2019-06-24,242.0,INVEST,0,438.0,0.0
2019-08-26,288.75,EXIT,126472.5,0.0,0.19317562694257515
2020-03-23,249.8,INVEST,0,506.0,0.0
2020-03-26,288.15,EXIT,145803.9,0.0,0.15285061969993471
2021-02-17,345.05,INVEST,0,422.0,0.0
2021-04-07,421.65,-,177936.3,0.0,0.22038093631240313
