Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2018-05-04,589.65,INVEST,0,169.0,0.0
2018-06-07,436.55,EXIT,73776.95,0.0,-0.26223050000000003
2019-08-26,408.3,INVEST,0,180.0,0.0
2020-03-27,261.15,EXIT,47006.99999999999,0.0,-0.3628497789621285
