Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-03-19,78.25,INVEST,0,1277.0,0.0
2020-07-13,89.85,EXIT,114738.45,0.0,0.14738449999999997
2020-08-14,88.4,INVEST,0,1297.0,0.0
2020-08-18,95.1,EXIT,123344.7,0.0,0.07500754977952029
2020-10-26,85.9,INVEST,0,1435.0,0.0
2021-04-07,105.45,-,151320.75,0.0,0.2268119343595631
