Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-05-21,244.55,INVEST,0,408.0,0.0
2020-04-13,353.65,EXIT,144289.19999999998,0.0,0.44289199999999984
2020-07-30,365.5,INVEST,0,394.0,0.0
2021-04-07,461.25,-,181732.5,0.0,0.2595017506507765
