Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-06-26,1725.5,INVEST,0,57.0,0.0
2020-03-11,2476.45,EXIT,141157.65,0.0,0.41157649999999996
2020-09-11,2007.1,INVEST,0,70.0,0.0
2021-04-07,2387.45,-,167121.5,0.0,0.18393512501802067
