Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-07-15,654.3,INVEST,0,152.0,0.0
2020-08-28,772.1,EXIT,117359.2,0.0,0.17359199999999997
2020-09-30,619.45,INVEST,0,189.0,0.0
2020-12-18,1027.55,EXIT,194206.94999999998,0.0,0.654808059359641
2021-01-05,1114.9,INVEST,0,174.0,0.0
2021-02-03,1464.85,EXIT,254883.9,0.0,0.3124344932042855
