Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-02-04,271.6,INVEST,0,368.0,0.0
2020-03-11,321.45,EXIT,118293.59999999999,0.0,0.1829359999999999
2020-03-25,203.85,INVEST,0,580.0,0.0
2021-04-07,471.35,-,273383.0,0.0,1.3110548668736097
