Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-08-17,95.8,INVEST,0,1043.0,0.0
2020-12-18,110.55,EXIT,115303.65,0.0,0.15303649999999994
2020-12-21,102.25,INVEST,0,1127.0,0.0
2021-03-30,148.6,EXIT,167472.19999999998,0.0,0.45244491392943753
2021-04-06,145.7,INVEST,0,1149.0,0.0
2021-04-07,149.85,-,172177.65,0.0,0.028096902052997526
