Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-11-13,705.0,INVEST,0,141.0,0.0
2020-03-04,694.4,EXIT,97910.4,0.0,-0.020896000000000057
2020-11-05,459.8,INVEST,0,212.0,0.0
2021-04-07,893.1,-,189337.2,0.0,0.9337802725757429
