Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2021-02-02,51.8,INVEST,0,1930.0,0.0
2021-02-10,57.8,EXIT,111554.0,0.0,0.11554
2021-03-26,49.1,INVEST,0,2271.0,0.0
2021-04-01,50.75,EXIT,115253.25,0.0,0.03316106997507933
