Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2018-06-05,543.4,INVEST,0,184.0,0.0
2018-11-28,477.75,EXIT,87906.0,0.0,-0.12094
2019-07-17,353.55,INVEST,0,248.0,0.0
2021-04-16,193.95,-,48099.6,0.0,-0.45282915841922056
