Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-02-11,1486.7,INVEST,0,67.0,0.0
2020-02-12,1596.25,EXIT,106948.75,0.0,0.0694875
2020-06-04,998.2,INVEST,0,107.0,0.0
2020-06-08,1138.7,EXIT,121840.90000000001,0.0,0.13924566673289784
2020-08-12,1290.5,INVEST,0,94.0,0.0
2020-08-13,1429.1,EXIT,134335.4,0.0,0.1025476666702231
2021-03-25,1677.3,INVEST,0,80.0,0.0
2021-04-07,1803.7,-,144296.0,0.0,0.07414724636990701
