Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-04-09,247.7,INVEST,0,403.0,0.0
2020-06-22,519.8,EXIT,209479.4,0.0,1.094794
2020-09-24,454.1,INVEST,0,461.0,0.0
2020-10-16,490.85,EXIT,226281.85,0.0,0.08021051234632146
