Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2018-09-12,575.9333333333333,INVEST,0,173.0,0.0
2018-09-14,864.1,EXIT,149489.30000000002,0.0,0.4948930000000002
2019-09-04,583.45,INVEST,0,256.0,0.0
2019-09-20,684.0,EXIT,175104.0,0.0,0.1713480496597414
2020-02-11,615.55,INVEST,0,284.0,0.0
2020-09-18,714.1,EXIT,202804.4,0.0,0.15819398757309938
