Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-02-19,80.05,INVEST,0,1249.0,0.0
2020-03-24,38.9,EXIT,48586.1,0.0,-0.514139
2020-09-09,61.25,INVEST,0,793.0,0.0
2021-04-16,107.0,-,84851.0,0.0,0.746404835951023
