Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-06-04,125.0,INVEST,0,800.0,0.0
2020-06-08,139.65,EXIT,111720.0,0.0,0.1172
2020-08-12,118.7,INVEST,0,941.0,0.0
2020-09-08,137.65,EXIT,129528.65000000001,0.0,0.15940431435732194
2021-02-23,168.25,INVEST,0,769.0,0.0
2021-03-02,206.1,EXIT,158490.9,0.0,0.2235972504924585
