Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-04-07,94.6,INVEST,0,1057.0,0.0
2020-04-20,136.75,EXIT,144544.75,0.0,0.4454475
2020-05-12,105.45,INVEST,0,1370.0,0.0
2021-04-07,251.65,-,344760.5,0.0,1.3851471603084857
