Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-04-24,695.95,INVEST,0,143.0,0.0
2020-04-30,742.55,EXIT,106184.65,0.0,0.06184649999999994
2020-08-05,731.9,INVEST,0,145.0,0.0
2021-03-16,1129.95,EXIT,163842.75,0.0,0.5429984465739635
