Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-09-20,669.2,INVEST,0,149.0,0.0
2019-09-30,672.3,EXIT,100172.7,0.0,0.001726999999999971
2019-12-16,604.45,INVEST,0,165.0,0.0
2020-02-07,586.7,EXIT,96805.50000000001,0.0,-0.03361394871057666
2020-03-23,243.1,INVEST,0,398.0,0.0
2021-04-07,1150.15,-,457759.7,0.0,3.7286538471471142
