Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-10-20,123.05,INVEST,0,812.0,0.0
2021-02-04,227.2,EXIT,184486.4,0.0,0.844864
2021-04-05,208.25,INVEST,0,885.0,0.0
2021-04-07,215.4,-,190629.0,0.0,0.033295679247901236
