Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2021-03-10,13.01,INVEST,0,7686.0,0.0
2021-03-24,11.9,EXIT,91463.40000000001,0.0,-0.08536599999999991
2021-03-31,10.99,INVEST,0,8322.0,0.0
2021-04-07,11.37,-,94621.14,0.0,0.03452462952394062
