Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-03-01,436.4,INVEST,0,229.0,0.0
2020-03-11,651.25,EXIT,149136.25,0.0,0.4913625
2020-05-27,391.2,INVEST,0,381.0,0.0
2021-04-07,519.5,-,197929.5,0.0,0.3271723004970287
