Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-03-25,101.85,INVEST,0,981.0,0.0
2020-04-01,107.95,EXIT,105898.95,0.0,0.05898949999999997
2020-04-28,117.85,INVEST,0,898.0,0.0
2021-02-19,317.0,EXIT,284666.0,0.0,1.6880908639792933
2021-03-01,307.8,INVEST,0,924.0,0.0
2021-04-07,314.3,-,290413.2,0.0,0.020189274447949566
