Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-03-19,232.3,INVEST,0,430.0,0.0
2020-03-20,270.15,EXIT,116164.49999999999,0.0,0.16164499999999984
2020-03-26,224.65,INVEST,0,517.0,0.0
2020-04-01,252.0,EXIT,130284.0,0.0,0.1215474607130407
2020-06-05,243.65,INVEST,0,534.0,0.0
2020-06-24,309.5,EXIT,165273.0,0.0,0.26855945472966747
