Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2018-08-10,946.55,INVEST,0,105.0,0.0
2018-08-20,1198.1,EXIT,125800.49999999999,0.0,0.2580049999999999
2019-05-17,1138.05,INVEST,0,110.0,0.0
2019-08-06,1337.95,EXIT,147174.5,0.0,0.16990393519898583
2020-03-19,1178.6,INVEST,0,124.0,0.0
2020-03-20,1363.95,EXIT,169129.80000000002,0.0,0.14917869603769687
2020-04-01,1088.9,INVEST,0,155.0,0.0
2020-04-16,1425.4,EXIT,220937.0,0.0,0.3063162139374609
