Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-05-17,829.9,INVEST,0,120.0,0.0
2019-07-26,874.9,EXIT,104988.0,0.0,0.04988
2020-04-03,455.25,INVEST,0,230.0,0.0
2021-02-25,1271.85,EXIT,292525.5,0.0,1.7862755743513545
