Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2018-11-01,338.55,INVEST,0,295.0,0.0
2019-01-24,337.4,EXIT,99533.0,0.0,-0.00467
2020-04-03,109.25,INVEST,0,911.0,0.0
2021-04-07,326.95,-,297851.45,0.0,1.9924894256176344
