Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-09-19,250.4,INVEST,0,399.0,0.0
2020-03-11,312.85,EXIT,124827.15000000001,0.0,0.2482715000000001
2020-04-21,180.6,INVEST,0,691.0,0.0
2021-04-07,433.05,-,299237.55,0.0,1.3972152692743522
