Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2018-10-15,12.6,INVEST,0,7936.0,0.0
2020-03-20,5.67,EXIT,44997.12,0.0,-0.5500288
2020-06-02,5.65,INVEST,0,7964.0,0.0
2021-04-07,8.47,-,67455.08,0.0,0.49909772003185976
