Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-05-16,7626.6,INVEST,0,13.0,0.0
2019-07-05,8437.8,EXIT,109691.4,0.0,0.09691399999999994
2019-07-25,6783.0,INVEST,0,16.0,0.0
2020-03-20,6263.25,EXIT,100212.0,0.0,-0.08641880767316303
2020-06-01,4763.4,INVEST,0,21.0,0.0
2021-04-07,9539.3,-,200325.3,0.0,0.9990150880134114
