Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-11-12,2353.55,INVEST,0,42.0,0.0
2020-11-18,2612.3,EXIT,109716.6,0.0,0.09716600000000006
2021-01-07,2648.35,INVEST,0,41.0,0.0
2021-04-07,2538.55,-,104080.55,0.0,-0.05136916382753387
