Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-02-05,349.6,INVEST,0,286.0,0.0
2019-02-15,324.95,EXIT,92935.7,0.0,-0.07064300000000003
2019-04-18,317.25,INVEST,0,292.0,0.0
2020-09-17,221.25,EXIT,64605.0,0.0,-0.30484194986426094
2020-09-21,215.95,INVEST,0,299.0,0.0
2021-04-16,273.6,-,81806.40000000001,0.0,0.2662549338286512
