Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-03-19,573.5,INVEST,0,174.0,0.0
2020-03-20,675.2,EXIT,117484.8,0.0,0.17484800000000003
2020-04-03,591.85,INVEST,0,198.0,0.0
2021-04-07,1239.25,-,245371.5,0.0,1.0885382619709103
