Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-04-13,184.4,INVEST,0,542.0,0.0
2020-09-18,256.4,EXIT,138968.8,0.0,0.38968799999999987
2020-10-05,239.15,INVEST,0,581.0,0.0
2020-12-18,333.45,EXIT,193734.44999999998,0.0,0.3940859387143013
2021-04-05,429.95,INVEST,0,450.0,0.0
2021-04-07,499.35,-,224707.5,0.0,0.15987373438229505
