Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2018-10-12,202.2,INVEST,0,494.0,0.0
2019-01-23,217.95,EXIT,107667.29999999999,0.0,0.07667299999999988
2020-07-07,91.25,INVEST,0,1179.0,0.0
2021-04-07,271.2,-,319744.8,0.0,1.9697484751637686
