Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-09-19,3864.55,INVEST,0,25.0,0.0
2019-10-03,4147.45,EXIT,103686.25,0.0,0.0368625
2020-07-27,3859.05,INVEST,0,26.0,0.0
2020-08-28,4062.45,EXIT,105623.7,0.0,0.018685698441210836
