Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-05-04,120.95,INVEST,0,826.0,0.0
2020-06-12,168.65,EXIT,139304.9,0.0,0.3930489999999999
2020-06-17,162.35,INVEST,0,858.0,0.0
2021-04-16,187.75,-,161089.5,0.0,0.15638071596907221
