Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-04-15,609.9,INVEST,0,163.0,0.0
2019-05-24,642.2,EXIT,104678.6,0.0,0.04678600000000006
2021-03-16,1272.7,INVEST,0,82.0,0.0
2021-04-16,1168.1,-,95784.2,0.0,-0.08496865643980726
