Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2021-03-26,3130.5,INVEST,0,31.0,0.0
2021-03-30,3438.25,EXIT,106585.75,0.0,0.0658575
2021-04-07,3319.75,INVEST,0,32.0,0.0
2021-04-07,3319.75,-,106232.0,0.0,-0.0033189239649765562
