Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-11-01,3656.65,INVEST,0,27.0,0.0
2019-11-20,3890.15,EXIT,105034.05,0.0,0.05034050000000003
2020-12-17,5177.65,INVEST,0,20.0,0.0
2020-12-21,5398.85,EXIT,107977.0,0.0,0.02801900907372416
