Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2018-11-02,18.45,INVEST,0,5420.0,0.0
2019-05-14,17.9,EXIT,97017.99999999999,0.0,-0.029820000000000145
2019-06-10,17.25,INVEST,0,5624.0,0.0
2020-04-23,14.05,EXIT,79017.2,0.0,-0.18554082747531378
2020-05-29,10.98,INVEST,0,7196.0,0.0
2021-03-24,11.9,EXIT,85632.40000000001,0.0,0.08371848154579017
2021-03-31,10.99,INVEST,0,7791.0,0.0
2021-04-07,11.37,-,88583.67,0.0,0.03446440833142583
