Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-04-17,10.54,INVEST,0,9487.0,0.0
2020-04-23,14.05,EXIT,133292.35,0.0,0.33292350000000004
2020-05-29,10.98,INVEST,0,12139.0,0.0
2021-03-24,11.9,EXIT,144454.1,0.0,0.08373886423339373
2021-03-31,10.99,INVEST,0,13144.0,0.0
2021-04-07,11.37,-,149447.28,0.0,0.03456585863606497
