Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-03-12,56.65,INVEST,0,1765.0,0.0
2020-03-20,63.25,EXIT,111636.25,0.0,0.1163625
2020-04-08,48.3,INVEST,0,2311.0,0.0
2021-04-07,74.1,-,171245.09999999998,0.0,0.5339560402646988
