Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-11-18,1428.9,INVEST,0,69.0,0.0
2020-12-18,1611.25,EXIT,111176.25,0.0,0.1117625
2020-12-24,1533.8,INVEST,0,72.0,0.0
2020-12-28,1616.6,EXIT,116395.2,0.0,0.046943029648868324
