Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-04-09,2003.45,INVEST,0,49.0,0.0
2020-07-01,2012.25,EXIT,98600.25,0.0,-0.0139975
2021-01-20,3970.65,INVEST,0,24.0,0.0
2021-04-07,5341.15,-,128187.59999999999,0.0,0.30007378277438435
