Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-01-16,565.75,INVEST,0,176.0,0.0
2020-01-24,619.85,EXIT,109093.6,0.0,0.09093600000000006
2020-02-05,611.8,INVEST,0,178.0,0.0
2020-02-10,599.3,EXIT,106675.4,0.0,-0.022166286564931505
