Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2018-07-23,1125.5,INVEST,0,88.0,0.0
2018-09-10,1398.95,EXIT,123107.6,0.0,0.23107600000000006
2018-09-28,1092.7,INVEST,0,112.0,0.0
2018-10-10,1195.45,EXIT,133890.4,0.0,0.08758841858666717
2020-12-21,2388.05,INVEST,0,56.0,0.0
2021-04-07,3106.35,-,173955.6,0.0,0.2992387803755909
