Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2018-08-27,2728.9,INVEST,0,36.0,0.0
2018-12-10,2300.45,EXIT,82816.2,0.0,-0.17183800000000002
2019-02-07,2344.1,INVEST,0,35.0,0.0
2021-04-16,3934.45,-,137705.75,0.0,0.6627875946976558
