Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2018-09-07,132.5,INVEST,0,754.0,0.0
2018-09-27,118.65,EXIT,89462.1,0.0,-0.10537899999999994
2019-09-19,81.3,INVEST,0,1100.0,0.0
2019-12-10,81.8,EXIT,89980.0,0.0,0.005789043628530899
2020-07-16,67.75,INVEST,0,1328.0,0.0
2020-12-18,92.15,EXIT,122375.20000000001,0.0,0.3600266725939099
