Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2021-01-29,75.4,INVEST,0,1326.0,0.0
2021-03-16,109.65,EXIT,145395.9,0.0,0.45395899999999995
2021-03-25,98.6,INVEST,0,1474.0,0.0
2021-04-07,104.1,-,153443.4,0.0,0.05534887847594052
