Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-05-23,809.8,INVEST,0,123.0,0.0
2019-12-11,1105.65,EXIT,135994.95,0.0,0.3599495000000001
2020-03-19,941.7,INVEST,0,144.0,0.0
2020-03-20,1041.35,EXIT,149954.4,0.0,0.10264682622406186
2020-03-24,865.3,INVEST,0,173.0,0.0
2020-03-31,1130.5,EXIT,195576.5,0.0,0.30423982223929413
2020-04-22,990.2,INVEST,0,197.0,0.0
2020-04-28,1093.15,EXIT,215350.55000000002,0.0,0.10110647240338189
