Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-05-14,2602.0,INVEST,0,38.0,0.0
2020-03-11,3718.5,EXIT,141303.0,0.0,0.41303
2020-04-03,2663.75,INVEST,0,53.0,0.0
2021-04-07,6188.85,-,328009.05000000005,0.0,1.3213169571771304
