Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-03-28,186.65,INVEST,0,535.0,0.0
2019-10-18,151.35,EXIT,80972.25,0.0,-0.1902775
2020-03-02,197.55,INVEST,0,409.0,0.0
2020-03-20,181.6,EXIT,74274.4,0.0,-0.08271784469370687
2020-03-27,183.95,INVEST,0,403.0,0.0
2021-04-07,294.55,-,118703.65000000001,0.0,0.5981771646758509
