Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2018-08-30,69.3,INVEST,0,1443.0,0.0
2018-09-21,64.75,EXIT,93434.25,0.0,-0.0656575
2019-09-20,52.05,INVEST,0,1795.0,0.0
2019-10-22,57.15,EXIT,102584.25,0.0,0.09792982765955739
2020-09-24,59.4,INVEST,0,1727.0,0.0
2021-04-07,80.15,-,138419.05000000002,0.0,0.34932068031886004
