Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-08-14,153.4,INVEST,0,651.0,0.0
2020-03-06,186.5,EXIT,121411.5,0.0,0.214115
2020-03-31,110.8,INVEST,0,1095.0,0.0
2020-04-30,123.1,EXIT,134794.5,0.0,0.11022843799804796
2020-06-01,112.2,INVEST,0,1201.0,0.0
2020-06-08,132.0,EXIT,158532.0,0.0,0.17610139879594494
2020-08-17,164.75,INVEST,0,962.0,0.0
2021-04-07,282.05,-,271332.10000000003,0.0,0.7115289026821086
