Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-07-13,34.75,INVEST,0,2877.0,0.0
2020-07-15,43.75,EXIT,125868.75,0.0,0.2586875
2020-07-17,43.6,INVEST,0,2886.0,0.0
2020-07-22,54.15,EXIT,156276.9,0.0,0.24158617607626987
2020-08-03,36.1,INVEST,0,4328.0,0.0
2021-03-25,28.6,EXIT,123780.8,0.0,-0.20793924118023835
