Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-07-30,158.18,INVEST,0,632.0,0.0
2020-10-23,335.5,EXIT,212036.0,0.0,1.12036
2020-11-19,268.65,INVEST,0,789.0,0.0
2021-01-25,379.35,EXIT,299307.15,0.0,0.4115864758814542
