Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-03-12,102.15,INVEST,0,978.0,0.0
2020-03-18,102.5,EXIT,100245.0,0.0,0.00245
2020-03-24,94.5,INVEST,0,1060.0,0.0
2020-04-23,141.2,EXIT,149672.0,0.0,0.49306199810464363
2020-04-27,129.65,INVEST,0,1154.0,0.0
2020-07-15,147.7,EXIT,170445.8,0.0,0.13879549949222292
2021-03-26,138.05,INVEST,0,1234.0,0.0
2021-03-30,156.1,EXIT,192627.4,0.0,0.13013873031779022
