Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2018-10-23,221.6,INVEST,0,451.0,0.0
2018-11-19,266.6,EXIT,120236.6,0.0,0.20236600000000005
2019-04-30,317.55,INVEST,0,378.0,0.0
2020-03-06,464.75,EXIT,175675.5,0.0,0.4610817338480961
2020-04-16,283.4,INVEST,0,619.0,0.0
2020-06-12,311.65,EXIT,192911.34999999998,0.0,0.09811185965032106
2020-09-11,391.15,INVEST,0,493.0,0.0
2021-04-07,567.0,-,279531.0,0.0,0.44901272009137894
