Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-05-06,676.85,INVEST,0,147.0,0.0
2019-12-26,678.85,EXIT,99790.95,0.0,-0.002090500000000029
2020-03-06,680.5,INVEST,0,146.0,0.0
2021-04-16,501.05,-,73153.3,0.0,-0.2669345266279156
