Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-10-18,824.6,INVEST,0,121.0,0.0
2020-02-27,843.6,EXIT,102075.6,0.0,0.02075600000000006
2020-08-25,582.6,INVEST,0,175.0,0.0
2021-02-18,850.1,EXIT,148767.5,0.0,0.457424693070626
2021-03-01,860.25,INVEST,0,172.0,0.0
2021-04-07,910.15,-,156545.8,0.0,0.05228494126741384
